ts,equity
2025-08-11 02:15:00+00:00,22594.7113
2025-08-11 02:30:00+00:00,22594.7113
2025-08-11 02:45:00+00:00,22594.7113
2025-08-11 03:00:00+00:00,22594.7113
2025-08-11 03:15:00+00:00,22594.7113
2025-08-11 03:30:00+00:00,22594.7113
2025-08-11 03:45:00+00:00,22594.7113
2025-08-11 04:00:00+00:00,22594.7113
2025-08-11 04:15:00+00:00,22594.7113
2025-08-11 04:30:00+00:00,22594.7113
2025-08-11 04:45:00+00:00,22594.7113
2025-08-11 05:00:00+00:00,22594.7113
2025-08-11 05:15:00+00:00,22594.7113
2025-08-11 05:30:00+00:00,22594.7113
2025-08-11 05:45:00+00:00,22594.7113
2025-08-11 06:00:00+00:00,22594.7113
2025-08-11 06:15:00+00:00,22594.7113
2025-08-11 06:30:00+00:00,22594.7113
2025-08-11 06:45:00+00:00,22594.7113
2025-08-11 07:00:00+00:00,22594.7113
2025-08-11 07:15:00+00:00,22594.7113
2025-08-11 07:30:00+00:00,22594.7113
2025-08-11 07:45:00+00:00,22594.7113
2025-08-11 08:00:00+00:00,22594.7113
2025-08-11 08:15:00+00:00,22594.7113
2025-08-11 08:30:00+00:00,22594.7113
2025-08-11 08:45:00+00:00,22594.7113
2025-08-11 09:00:00+00:00,22594.7113
2025-08-11 09:15:00+00:00,22594.7113
2025-08-11 09:30:00+00:00,22594.7113
2025-08-11 09:45:00+00:00,22594.7113
2025-08-11 10:00:00+00:00,22594.7113
2025-08-11 10:15:00+00:00,22594.7113
2025-08-11 10:30:00+00:00,22594.7113
2025-08-11 10:45:00+00:00,22368.7642
2025-08-11 11:00:00+00:00,22368.7642
2025-08-11 11:15:00+00:00,22368.7642
2025-08-11 11:30:00+00:00,22368.7642
2025-08-11 11:45:00+00:00,22145.0766
2025-08-11 12:00:00+00:00,22145.0766
2025-08-11 12:15:00+00:00,22145.0766
2025-08-11 12:30:00+00:00,22145.0766
2025-08-11 12:45:00+00:00,22145.0766
2025-08-11 13:00:00+00:00,21923.6258
2025-08-11 13:15:00+00:00,21923.6258
2025-08-11 13:30:00+00:00,22362.0983
2025-08-11 13:45:00+00:00,22362.0983
2025-08-11 14:00:00+00:00,22362.0983
2025-08-11 14:15:00+00:00,22138.4773
2025-08-11 14:30:00+00:00,22138.4773
2025-08-11 14:45:00+00:00,22138.4773
2025-08-11 15:00:00+00:00,21917.0926
2025-08-11 15:15:00+00:00,21917.0926
2025-08-11 15:30:00+00:00,21917.0926
2025-08-11 15:45:00+00:00,21917.0926
2025-08-11 16:00:00+00:00,21697.9216
2025-08-11 16:15:00+00:00,21697.9216
2025-08-11 16:30:00+00:00,22131.8801
2025-08-11 16:45:00+00:00,22131.8801
2025-08-11 17:00:00+00:00,22131.8801
2025-08-11 17:15:00+00:00,22131.8801
2025-08-11 17:30:00+00:00,22131.8801
2025-08-11 17:45:00+00:00,22574.5177
2025-08-11 18:00:00+00:00,22574.5177
2025-08-11 18:15:00+00:00,22348.7725
2025-08-11 18:30:00+00:00,22348.7725
2025-08-11 18:45:00+00:00,22348.7725
2025-08-11 19:00:00+00:00,22348.7725
2025-08-11 19:15:00+00:00,22348.7725
2025-08-11 19:30:00+00:00,22348.7725
2025-08-11 19:45:00+00:00,22795.7479
2025-08-11 20:00:00+00:00,22795.7479
2025-08-11 20:15:00+00:00,22795.7479
2025-08-11 20:30:00+00:00,22795.7479
2025-08-11 20:45:00+00:00,22795.7479
2025-08-11 21:00:00+00:00,22795.7479
2025-08-11 21:15:00+00:00,22795.7479
2025-08-11 21:30:00+00:00,23251.6629
2025-08-11 21:45:00+00:00,23251.6629
2025-08-11 22:00:00+00:00,23251.6629
2025-08-11 22:15:00+00:00,23251.6629
2025-08-11 22:30:00+00:00,23251.6629
2025-08-11 22:45:00+00:00,23251.6629
2025-08-11 23:00:00+00:00,23251.6629
2025-08-11 23:15:00+00:00,23716.6962
2025-08-11 23:30:00+00:00,23716.6962
2025-08-11 23:45:00+00:00,23716.6962
2025-08-12 00:00:00+00:00,23716.6962
2025-08-12 00:15:00+00:00,23479.5292
2025-08-12 00:30:00+00:00,23479.5292
2025-08-12 00:45:00+00:00,23244.7339
2025-08-12 01:00:00+00:00,23244.7339
2025-08-12 01:15:00+00:00,23244.7339
2025-08-12 01:30:00+00:00,23244.7339
2025-08-12 01:45:00+00:00,23244.7339
2025-08-12 02:00:00+00:00,23244.7339
2025-08-12 02:15:00+00:00,23012.2866
2025-08-12 02:30:00+00:00,23012.2866
2025-08-12 02:45:00+00:00,23012.2866
2025-08-12 03:00:00+00:00,23012.2866
2025-08-12 03:15:00+00:00,23012.2866
2025-08-12 03:30:00+00:00,23012.2866
2025-08-12 03:45:00+00:00,23472.5323
2025-08-12 04:00:00+00:00,23472.5323
2025-08-12 04:15:00+00:00,23472.5323
2025-08-12 04:30:00+00:00,23472.5323
2025-08-12 04:45:00+00:00,23472.5323
2025-08-12 05:00:00+00:00,23941.9829
2025-08-12 05:15:00+00:00,23941.9829
2025-08-12 05:30:00+00:00,23941.9829
2025-08-12 05:45:00+00:00,23941.9829
2025-08-12 06:00:00+00:00,23702.5631
2025-08-12 06:15:00+00:00,23702.5631
2025-08-12 06:30:00+00:00,23702.5631
2025-08-12 06:45:00+00:00,24176.6144
2025-08-12 07:00:00+00:00,24176.6144
2025-08-12 07:15:00+00:00,24176.6144
2025-08-12 07:30:00+00:00,24176.6144
2025-08-12 07:45:00+00:00,24176.6144
2025-08-12 08:00:00+00:00,24176.6144
2025-08-12 08:15:00+00:00,24176.6144
2025-08-12 08:30:00+00:00,24660.1467
2025-08-12 08:45:00+00:00,24660.1467
2025-08-12 09:00:00+00:00,24660.1467
2025-08-12 09:15:00+00:00,24660.1467
2025-08-12 09:30:00+00:00,24660.1467
2025-08-12 09:45:00+00:00,24660.1467
2025-08-12 10:00:00+00:00,25153.3496
2025-08-12 10:15:00+00:00,25153.3496
2025-08-12 10:30:00+00:00,25153.3496
2025-08-12 10:45:00+00:00,25153.3496
2025-08-12 11:00:00+00:00,25153.3496
2025-08-12 11:15:00+00:00,25153.3496
2025-08-12 11:30:00+00:00,24901.8161
2025-08-12 11:45:00+00:00,24901.8161
2025-08-12 12:00:00+00:00,24901.8161
2025-08-12 12:15:00+00:00,24652.7979
2025-08-12 12:30:00+00:00,24652.7979
2025-08-12 12:45:00+00:00,24652.7979
2025-08-12 13:00:00+00:00,24652.7979
2025-08-12 13:15:00+00:00,24652.7979
2025-08-12 13:30:00+00:00,24406.27
2025-08-12 13:45:00+00:00,24406.27
2025-08-12 14:00:00+00:00,24406.27
2025-08-12 14:15:00+00:00,24406.27
2025-08-12 14:30:00+00:00,24406.27
2025-08-12 14:45:00+00:00,24162.2073
2025-08-12 15:00:00+00:00,24162.2073
2025-08-12 15:15:00+00:00,24162.2073
2025-08-12 15:30:00+00:00,24162.2073
2025-08-12 15:45:00+00:00,23920.5852
2025-08-12 16:00:00+00:00,23920.5852
2025-08-12 16:15:00+00:00,23920.5852
2025-08-12 16:30:00+00:00,23920.5852
2025-08-12 16:45:00+00:00,23920.5852
2025-08-12 17:00:00+00:00,23920.5852
2025-08-12 17:15:00+00:00,23681.3793
2025-08-12 17:30:00+00:00,23681.3793
2025-08-12 17:45:00+00:00,23444.5655
2025-08-12 18:00:00+00:00,23444.5655
2025-08-12 18:15:00+00:00,23444.5655
2025-08-12 18:30:00+00:00,23444.5655
2025-08-12 18:45:00+00:00,23210.1199
2025-08-12 19:00:00+00:00,23210.1199
2025-08-12 19:15:00+00:00,23210.1199
2025-08-12 19:30:00+00:00,23210.1199
2025-08-12 19:45:00+00:00,23210.1199
2025-08-12 20:00:00+00:00,23210.1199
2025-08-12 20:15:00+00:00,23674.3223
2025-08-12 20:30:00+00:00,23674.3223
2025-08-12 20:45:00+00:00,23674.3223
2025-08-12 21:00:00+00:00,23674.3223
2025-08-12 21:15:00+00:00,23674.3223
2025-08-12 21:30:00+00:00,23674.3223
2025-08-12 21:45:00+00:00,23437.5791
2025-08-12 22:00:00+00:00,23437.5791
2025-08-12 22:15:00+00:00,23437.5791
2025-08-12 22:30:00+00:00,23437.5791
2025-08-12 22:45:00+00:00,23906.3306
2025-08-12 23:00:00+00:00,23906.3306
2025-08-12 23:15:00+00:00,23906.3306
2025-08-12 23:30:00+00:00,23906.3306
2025-08-12 23:45:00+00:00,23906.3306
2025-08-13 00:00:00+00:00,23906.3306
2025-08-13 00:15:00+00:00,23667.2673
2025-08-13 00:30:00+00:00,23667.2673
2025-08-13 00:45:00+00:00,23667.2673
2025-08-13 01:00:00+00:00,23667.2673
2025-08-13 01:15:00+00:00,23667.2673
2025-08-13 01:30:00+00:00,23667.2673
2025-08-13 01:45:00+00:00,23667.2673
2025-08-13 02:00:00+00:00,23430.5947
2025-08-13 02:15:00+00:00,23430.5947
2025-08-13 02:30:00+00:00,23899.2066
2025-08-13 02:45:00+00:00,23899.2066
2025-08-13 03:00:00+00:00,23899.2066
2025-08-13 03:15:00+00:00,23899.2066
2025-08-13 03:30:00+00:00,23899.2066
2025-08-13 03:45:00+00:00,23899.2066
2025-08-13 04:00:00+00:00,24377.1907
2025-08-13 04:15:00+00:00,24377.1907
2025-08-13 04:30:00+00:00,24377.1907
2025-08-13 04:45:00+00:00,24377.1907
2025-08-13 05:00:00+00:00,24377.1907
2025-08-13 05:15:00+00:00,24377.1907
2025-08-13 05:30:00+00:00,24377.1907
2025-08-13 05:45:00+00:00,24377.1907
2025-08-13 06:00:00+00:00,24377.1907
2025-08-13 06:15:00+00:00,24377.1907
2025-08-13 06:30:00+00:00,24377.1907
2025-08-13 06:45:00+00:00,24377.1907
2025-08-13 07:00:00+00:00,24377.1907
2025-08-13 07:15:00+00:00,24377.1907
2025-08-13 07:30:00+00:00,24377.1907
2025-08-13 07:45:00+00:00,24133.4188
2025-08-13 08:00:00+00:00,24133.4188
2025-08-13 08:15:00+00:00,24133.4188
2025-08-13 08:30:00+00:00,24133.4188
2025-08-13 08:45:00+00:00,24133.4188
2025-08-13 09:00:00+00:00,24133.4188
2025-08-13 09:15:00+00:00,24133.4188
2025-08-13 09:30:00+00:00,24133.4188
2025-08-13 09:45:00+00:00,24133.4188
2025-08-13 10:00:00+00:00,23892.0846
2025-08-13 10:15:00+00:00,23892.0846
2025-08-13 10:30:00+00:00,23892.0846
2025-08-13 10:45:00+00:00,23892.0846
2025-08-13 11:00:00+00:00,24369.9263
2025-08-13 11:15:00+00:00,24369.9263
2025-08-13 11:30:00+00:00,24369.9263
2025-08-13 11:45:00+00:00,24369.9263
2025-08-13 12:00:00+00:00,24126.227
2025-08-13 12:15:00+00:00,24126.227
2025-08-13 12:30:00+00:00,23884.9648
2025-08-13 12:45:00+00:00,23884.9648
2025-08-13 13:00:00+00:00,23884.9648
2025-08-13 13:15:00+00:00,23884.9648
2025-08-13 13:30:00+00:00,23646.1151
2025-08-13 13:45:00+00:00,23646.1151
2025-08-13 14:00:00+00:00,23646.1151
2025-08-13 14:15:00+00:00,23646.1151
2025-08-13 14:30:00+00:00,23646.1151
2025-08-13 14:45:00+00:00,23646.1151
2025-08-13 15:00:00+00:00,23646.1151
2025-08-13 15:15:00+00:00,23409.654
2025-08-13 15:30:00+00:00,23409.654
2025-08-13 15:45:00+00:00,23409.654
2025-08-13 16:00:00+00:00,23409.654
2025-08-13 16:15:00+00:00,23409.654
2025-08-13 16:30:00+00:00,23409.654
2025-08-13 16:45:00+00:00,23409.654
2025-08-13 17:00:00+00:00,23409.654
2025-08-13 17:15:00+00:00,23409.654
2025-08-13 17:30:00+00:00,23409.654
2025-08-13 17:45:00+00:00,23409.654
2025-08-13 18:00:00+00:00,23409.654
2025-08-13 18:15:00+00:00,23409.654
2025-08-13 18:30:00+00:00,23409.654
2025-08-13 18:45:00+00:00,23409.654
2025-08-13 19:00:00+00:00,23409.654
2025-08-13 19:15:00+00:00,23409.654
2025-08-13 19:30:00+00:00,23409.654
2025-08-13 19:45:00+00:00,23409.654
2025-08-13 20:00:00+00:00,23409.654
2025-08-13 20:15:00+00:00,23409.654
2025-08-13 20:30:00+00:00,23409.654
2025-08-13 20:45:00+00:00,23409.654
2025-08-13 21:00:00+00:00,23409.654
2025-08-13 21:15:00+00:00,23409.654
2025-08-13 21:30:00+00:00,23409.654
2025-08-13 21:45:00+00:00,23409.654
2025-08-13 22:00:00+00:00,23409.654
2025-08-13 22:15:00+00:00,23409.654
2025-08-13 22:30:00+00:00,23409.654
2025-08-13 22:45:00+00:00,23409.654
2025-08-13 23:00:00+00:00,23409.654
2025-08-13 23:15:00+00:00,23409.654
2025-08-13 23:30:00+00:00,23409.654
2025-08-13 23:45:00+00:00,23409.654
2025-08-14 00:00:00+00:00,23409.654
2025-08-14 00:15:00+00:00,23409.654
2025-08-14 00:30:00+00:00,23409.654
2025-08-14 00:45:00+00:00,23409.654
2025-08-14 01:00:00+00:00,23409.654
2025-08-14 01:15:00+00:00,23409.654
2025-08-14 01:30:00+00:00,23409.654
2025-08-14 01:45:00+00:00,23409.654
2025-08-14 02:00:00+00:00,23409.654
2025-08-14 02:15:00+00:00,23409.654
2025-08-14 02:30:00+00:00,23409.654
2025-08-14 02:45:00+00:00,23409.654
2025-08-14 03:00:00+00:00,23409.654
2025-08-14 03:15:00+00:00,23409.654
2025-08-14 03:30:00+00:00,23409.654
2025-08-14 03:45:00+00:00,23409.654
2025-08-14 04:00:00+00:00,23409.654
2025-08-14 04:15:00+00:00,23409.654
2025-08-14 04:30:00+00:00,23409.654
2025-08-14 04:45:00+00:00,23175.5574
2025-08-14 05:00:00+00:00,23175.5574
2025-08-14 05:15:00+00:00,23175.5574
2025-08-14 05:30:00+00:00,23175.5574
2025-08-14 05:45:00+00:00,23175.5574
2025-08-14 06:00:00+00:00,23175.5574
2025-08-14 06:15:00+00:00,23175.5574
2025-08-14 06:30:00+00:00,23175.5574
2025-08-14 06:45:00+00:00,23175.5574
2025-08-14 07:00:00+00:00,23175.5574
2025-08-14 07:15:00+00:00,22943.8018
2025-08-14 07:30:00+00:00,22943.8018
2025-08-14 07:45:00+00:00,22714.3638
2025-08-14 08:00:00+00:00,22714.3638
2025-08-14 08:15:00+00:00,22714.3638
2025-08-14 08:30:00+00:00,22714.3638
2025-08-14 08:45:00+00:00,22487.2202
2025-08-14 09:00:00+00:00,22487.2202
2025-08-14 09:15:00+00:00,22487.2202
2025-08-14 09:30:00+00:00,22936.9646
2025-08-14 09:45:00+00:00,22936.9646
2025-08-14 10:00:00+00:00,22936.9646
2025-08-14 10:15:00+00:00,22707.5949
2025-08-14 10:30:00+00:00,22707.5949
2025-08-14 10:45:00+00:00,22707.5949
2025-08-14 11:00:00+00:00,22707.5949
2025-08-14 11:15:00+00:00,22707.5949
2025-08-14 11:30:00+00:00,22707.5949
2025-08-14 11:45:00+00:00,22707.5949
2025-08-14 12:00:00+00:00,22707.5949
2025-08-14 12:15:00+00:00,22707.5949
2025-08-14 12:30:00+00:00,23161.7468
2025-08-14 12:45:00+00:00,23161.7468
2025-08-14 13:00:00+00:00,23161.7468
2025-08-14 13:15:00+00:00,23161.7468
2025-08-14 13:30:00+00:00,23161.7468
2025-08-14 13:45:00+00:00,23161.7468
2025-08-14 14:00:00+00:00,23161.7468
2025-08-14 14:15:00+00:00,23161.7468
2025-08-14 14:30:00+00:00,23161.7468
2025-08-14 14:45:00+00:00,23161.7468
2025-08-14 15:00:00+00:00,23161.7468
2025-08-14 15:15:00+00:00,23161.7468
2025-08-14 15:30:00+00:00,23161.7468
2025-08-14 15:45:00+00:00,23161.7468
2025-08-14 16:00:00+00:00,23161.7468
2025-08-14 16:15:00+00:00,23161.7468
2025-08-14 16:30:00+00:00,23161.7468
2025-08-14 16:45:00+00:00,23161.7468
2025-08-14 17:00:00+00:00,23161.7468
2025-08-14 17:15:00+00:00,23161.7468
2025-08-14 17:30:00+00:00,23161.7468
2025-08-14 17:45:00+00:00,23161.7468
2025-08-14 18:00:00+00:00,23161.7468
2025-08-14 18:15:00+00:00,23161.7468
2025-08-14 18:30:00+00:00,23161.7468
2025-08-14 18:45:00+00:00,23161.7468
2025-08-14 19:00:00+00:00,23161.7468
2025-08-14 19:15:00+00:00,23161.7468
2025-08-14 19:30:00+00:00,23161.7468
2025-08-14 19:45:00+00:00,23161.7468
2025-08-14 20:00:00+00:00,23161.7468
2025-08-14 20:15:00+00:00,23161.7468
2025-08-14 20:30:00+00:00,23161.7468
2025-08-14 20:45:00+00:00,23161.7468
2025-08-14 21:00:00+00:00,23161.7468
2025-08-14 21:15:00+00:00,23161.7468
2025-08-14 21:30:00+00:00,23161.7468
2025-08-14 21:45:00+00:00,23161.7468
2025-08-14 22:00:00+00:00,23161.7468
2025-08-14 22:15:00+00:00,23161.7468
2025-08-14 22:30:00+00:00,23161.7468
2025-08-14 22:45:00+00:00,23161.7468
2025-08-14 23:00:00+00:00,23161.7468
2025-08-14 23:15:00+00:00,23161.7468
2025-08-14 23:30:00+00:00,23161.7468
2025-08-14 23:45:00+00:00,23624.9818
2025-08-15 00:00:00+00:00,23624.9818
2025-08-15 00:15:00+00:00,23624.9818
2025-08-15 00:30:00+00:00,23624.9818
2025-08-15 00:45:00+00:00,23624.9818
2025-08-15 01:00:00+00:00,23624.9818
2025-08-15 01:15:00+00:00,23624.9818
2025-08-15 01:30:00+00:00,23388.732
2025-08-15 01:45:00+00:00,23388.732
2025-08-15 02:00:00+00:00,23388.732
2025-08-15 02:15:00+00:00,23388.732
2025-08-15 02:30:00+00:00,23388.732
2025-08-15 02:45:00+00:00,23388.732
2025-08-15 03:00:00+00:00,23154.8446
2025-08-15 03:15:00+00:00,23154.8446
2025-08-15 03:30:00+00:00,23154.8446
2025-08-15 03:45:00+00:00,23154.8446
2025-08-15 04:00:00+00:00,22923.2962
2025-08-15 04:15:00+00:00,22923.2962
2025-08-15 04:30:00+00:00,22923.2962
2025-08-15 04:45:00+00:00,22923.2962
2025-08-15 05:00:00+00:00,22923.2962
2025-08-15 05:15:00+00:00,22923.2962
2025-08-15 05:30:00+00:00,22923.2962
2025-08-15 05:45:00+00:00,22923.2962
2025-08-15 06:00:00+00:00,22923.2962
2025-08-15 06:15:00+00:00,22923.2962
2025-08-15 06:30:00+00:00,22694.0632
2025-08-15 06:45:00+00:00,22694.0632
2025-08-15 07:00:00+00:00,22694.0632
2025-08-15 07:15:00+00:00,23147.9445
2025-08-15 07:30:00+00:00,23147.9445
2025-08-15 07:45:00+00:00,22916.4651
2025-08-15 08:00:00+00:00,22916.4651
2025-08-15 08:15:00+00:00,22687.3004
2025-08-15 08:30:00+00:00,22687.3004
2025-08-15 08:45:00+00:00,22687.3004
2025-08-15 09:00:00+00:00,22687.3004
2025-08-15 09:15:00+00:00,22687.3004
2025-08-15 09:30:00+00:00,22687.3004
2025-08-15 09:45:00+00:00,22687.3004
2025-08-15 10:00:00+00:00,22687.3004
2025-08-15 10:15:00+00:00,22687.3004
2025-08-15 10:30:00+00:00,22687.3004
2025-08-15 10:45:00+00:00,22687.3004
2025-08-15 11:00:00+00:00,22687.3004
2025-08-15 11:15:00+00:00,22687.3004
2025-08-15 11:30:00+00:00,22687.3004
2025-08-15 11:45:00+00:00,22687.3004
2025-08-15 12:00:00+00:00,22687.3004
2025-08-15 12:15:00+00:00,22687.3004
2025-08-15 12:30:00+00:00,22687.3004
2025-08-15 12:45:00+00:00,22687.3004
2025-08-15 13:00:00+00:00,23141.0464
2025-08-15 13:15:00+00:00,23141.0464
2025-08-15 13:30:00+00:00,23603.8673
2025-08-15 13:45:00+00:00,23603.8673
2025-08-15 14:00:00+00:00,23367.8287
2025-08-15 14:15:00+00:00,23367.8287
2025-08-15 14:30:00+00:00,23367.8287
2025-08-15 14:45:00+00:00,23367.8287
2025-08-15 15:00:00+00:00,23835.1852
2025-08-15 15:15:00+00:00,23835.1852
2025-08-15 15:30:00+00:00,23835.1852
2025-08-15 15:45:00+00:00,23835.1852
2025-08-15 16:00:00+00:00,23835.1852
2025-08-15 16:15:00+00:00,23835.1852
2025-08-15 16:30:00+00:00,23835.1852
2025-08-15 16:45:00+00:00,23835.1852
2025-08-15 17:00:00+00:00,23835.1852
2025-08-15 17:15:00+00:00,23835.1852
2025-08-15 17:30:00+00:00,23835.1852
2025-08-15 17:45:00+00:00,23835.1852
2025-08-15 18:00:00+00:00,23835.1852
2025-08-15 18:15:00+00:00,23835.1852
2025-08-15 18:30:00+00:00,23835.1852
2025-08-15 18:45:00+00:00,24311.8889
2025-08-15 19:00:00+00:00,24311.8889
2025-08-15 19:15:00+00:00,24311.8889
2025-08-15 19:30:00+00:00,24311.8889
2025-08-15 19:45:00+00:00,24311.8889
2025-08-15 20:00:00+00:00,24311.8889
2025-08-15 20:15:00+00:00,24311.8889
2025-08-15 20:30:00+00:00,24311.8889
2025-08-15 20:45:00+00:00,24311.8889
2025-08-15 21:00:00+00:00,24311.8889
2025-08-15 21:15:00+00:00,24311.8889
2025-08-15 21:30:00+00:00,24311.8889
2025-08-15 21:45:00+00:00,24311.8889
2025-08-15 22:00:00+00:00,24311.8889
2025-08-15 22:15:00+00:00,24311.8889
2025-08-15 22:30:00+00:00,24068.7701
2025-08-15 22:45:00+00:00,24068.7701
2025-08-15 23:00:00+00:00,24068.7701
2025-08-15 23:15:00+00:00,24068.7701
2025-08-15 23:30:00+00:00,24068.7701
2025-08-15 23:45:00+00:00,24068.7701
2025-08-16 00:00:00+00:00,24068.7701
2025-08-16 00:15:00+00:00,24068.7701
2025-08-16 00:30:00+00:00,24068.7701
2025-08-16 00:45:00+00:00,23828.0824
2025-08-16 01:00:00+00:00,23828.0824
2025-08-16 01:15:00+00:00,23828.0824
2025-08-16 01:30:00+00:00,23589.8015
2025-08-16 01:45:00+00:00,23589.8015
2025-08-16 02:00:00+00:00,23589.8015
2025-08-16 02:15:00+00:00,23589.8015
2025-08-16 02:30:00+00:00,23589.8015
2025-08-16 02:45:00+00:00,23589.8015
2025-08-16 03:00:00+00:00,23589.8015
2025-08-16 03:15:00+00:00,23589.8015
2025-08-16 03:30:00+00:00,23589.8015
2025-08-16 03:45:00+00:00,23589.8015
2025-08-16 04:00:00+00:00,23589.8015
2025-08-16 04:15:00+00:00,23353.9035
2025-08-16 04:30:00+00:00,23353.9035
2025-08-16 04:45:00+00:00,23120.3645
2025-08-16 05:00:00+00:00,23120.3645
2025-08-16 05:15:00+00:00,23120.3645
2025-08-16 05:30:00+00:00,23120.3645
2025-08-16 05:45:00+00:00,23120.3645
2025-08-16 06:00:00+00:00,23582.7718
2025-08-16 06:15:00+00:00,23582.7718
2025-08-16 06:30:00+00:00,23582.7718
2025-08-16 06:45:00+00:00,23582.7718
2025-08-16 07:00:00+00:00,23346.944
2025-08-16 07:15:00+00:00,23346.944
2025-08-16 07:30:00+00:00,23346.944
2025-08-16 07:45:00+00:00,23346.944
2025-08-16 08:00:00+00:00,23346.944
2025-08-16 08:15:00+00:00,23346.944
2025-08-16 08:30:00+00:00,23113.4746
2025-08-16 08:45:00+00:00,23113.4746
2025-08-16 09:00:00+00:00,22882.3399
2025-08-16 09:15:00+00:00,22882.3399
2025-08-16 09:30:00+00:00,22882.3399
2025-08-16 09:45:00+00:00,23339.9867
2025-08-16 10:00:00+00:00,23339.9867
2025-08-16 10:15:00+00:00,23339.9867
2025-08-16 10:30:00+00:00,23339.9867
2025-08-16 10:45:00+00:00,23339.9867
2025-08-16 11:00:00+00:00,23106.5868
2025-08-16 11:15:00+00:00,23106.5868
2025-08-16 11:30:00+00:00,23106.5868
2025-08-16 11:45:00+00:00,23106.5868
2025-08-16 12:00:00+00:00,23106.5868
2025-08-16 12:15:00+00:00,22875.5209
2025-08-16 12:30:00+00:00,22875.5209
2025-08-16 12:45:00+00:00,22875.5209
2025-08-16 13:00:00+00:00,22875.5209
2025-08-16 13:15:00+00:00,22875.5209
2025-08-16 13:30:00+00:00,22875.5209
2025-08-16 13:45:00+00:00,22875.5209
2025-08-16 14:00:00+00:00,22875.5209
2025-08-16 14:15:00+00:00,22875.5209
2025-08-16 14:30:00+00:00,22875.5209
2025-08-16 14:45:00+00:00,22875.5209
2025-08-16 15:00:00+00:00,22646.7657
2025-08-16 15:15:00+00:00,22646.7657
2025-08-16 15:30:00+00:00,22646.7657
2025-08-16 15:45:00+00:00,22646.7657
2025-08-16 16:00:00+00:00,22420.2981
2025-08-16 16:15:00+00:00,22420.2981
2025-08-16 16:30:00+00:00,22420.2981
2025-08-16 16:45:00+00:00,22420.2981
2025-08-16 17:00:00+00:00,22420.2981
2025-08-16 17:15:00+00:00,22420.2981
2025-08-16 17:30:00+00:00,22420.2981
2025-08-16 17:45:00+00:00,22420.2981
2025-08-16 18:00:00+00:00,22420.2981
2025-08-16 18:15:00+00:00,22420.2981
2025-08-16 18:30:00+00:00,22420.2981
2025-08-16 18:45:00+00:00,22420.2981
2025-08-16 19:00:00+00:00,22420.2981
2025-08-16 19:15:00+00:00,22420.2981
2025-08-16 19:30:00+00:00,22420.2981
2025-08-16 19:45:00+00:00,22420.2981
2025-08-16 20:00:00+00:00,22868.704
2025-08-16 20:15:00+00:00,22868.704
2025-08-16 20:30:00+00:00,22868.704
2025-08-16 20:45:00+00:00,22868.704
2025-08-16 21:00:00+00:00,22640.017
2025-08-16 21:15:00+00:00,22640.017
2025-08-16 21:30:00+00:00,22413.6168
2025-08-16 21:45:00+00:00,22413.6168
2025-08-16 22:00:00+00:00,22413.6168
2025-08-16 22:15:00+00:00,22189.4806
2025-08-16 22:30:00+00:00,22189.4806
2025-08-16 22:45:00+00:00,22189.4806
2025-08-16 23:00:00+00:00,22189.4806
2025-08-16 23:15:00+00:00,22633.2703
2025-08-16 23:30:00+00:00,22633.2703
2025-08-16 23:45:00+00:00,22633.2703
2025-08-17 00:00:00+00:00,22633.2703
2025-08-17 00:15:00+00:00,22633.2703
2025-08-17 00:30:00+00:00,22406.9376
2025-08-17 00:45:00+00:00,22406.9376
2025-08-17 01:00:00+00:00,22406.9376
2025-08-17 01:15:00+00:00,22406.9376
2025-08-17 01:30:00+00:00,22182.8682
2025-08-17 01:45:00+00:00,22182.8682
2025-08-17 02:00:00+00:00,22182.8682
2025-08-17 02:15:00+00:00,21961.0395
2025-08-17 02:30:00+00:00,21961.0395
2025-08-17 02:45:00+00:00,21741.4291
2025-08-17 03:00:00+00:00,21741.4291
2025-08-17 03:15:00+00:00,21741.4291
2025-08-17 03:30:00+00:00,21524.0148
2025-08-17 03:45:00+00:00,21524.0148
2025-08-17 04:00:00+00:00,21524.0148
2025-08-17 04:15:00+00:00,21308.7747
2025-08-17 04:30:00+00:00,21308.7747
2025-08-17 04:45:00+00:00,21308.7747
2025-08-17 05:00:00+00:00,21308.7747
2025-08-17 05:15:00+00:00,21308.7747
2025-08-17 05:30:00+00:00,21095.6869
2025-08-17 05:45:00+00:00,21095.6869
2025-08-17 06:00:00+00:00,21095.6869
2025-08-17 06:15:00+00:00,21095.6869
2025-08-17 06:30:00+00:00,20884.73
2025-08-17 06:45:00+00:00,20884.73
2025-08-17 07:00:00+00:00,20884.73
2025-08-17 07:15:00+00:00,20884.73
2025-08-17 07:30:00+00:00,20884.73
2025-08-17 07:45:00+00:00,20884.73
2025-08-17 08:00:00+00:00,20884.73
2025-08-17 08:15:00+00:00,20884.73
2025-08-17 08:30:00+00:00,20884.73
2025-08-17 08:45:00+00:00,21302.4246
2025-08-17 09:00:00+00:00,21302.4246
2025-08-17 09:15:00+00:00,21302.4246
2025-08-17 09:30:00+00:00,21089.4004
2025-08-17 09:45:00+00:00,21089.4004
2025-08-17 10:00:00+00:00,20878.5064
2025-08-17 10:15:00+00:00,20878.5064
2025-08-17 10:30:00+00:00,20878.5064
2025-08-17 10:45:00+00:00,20878.5064
