open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-03-10T08:00:00+00:00,2051.0,2070.5,2051.0,2057.27,23588.6304,2026-03-10T08:59:59.999000+00:00,48637230.999854,269042,12971.1649,26744680.035106
2026-03-10T09:00:00+00:00,2057.27,2074.0,2055.72,2068.18,13752.4454,2026-03-10T09:59:59.999000+00:00,28413516.43802,179769,6637.9175,13713134.104026
2026-03-10T10:00:00+00:00,2068.17,2069.22,2055.56,2062.86,8922.8527,2026-03-10T10:59:59.999000+00:00,18399706.594236,134365,4064.2329,8382238.337412
2026-03-10T11:00:00+00:00,2062.86,2067.78,2051.16,2061.69,14186.1361,2026-03-10T11:59:59.999000+00:00,29243361.685339,127545,7254.2768,14959547.210496
2026-03-10T12:00:00+00:00,2061.7,2062.09,2047.36,2049.82,12900.4331,2026-03-10T12:59:59.999000+00:00,26489942.688165,128719,4537.209,9319959.479492
2026-03-10T13:00:00+00:00,2049.82,2060.27,2024.04,2033.63,29276.7718,2026-03-10T13:59:59.999000+00:00,59744986.745515,313231,13785.2565,28126439.880645
2026-03-10T14:00:00+00:00,2033.63,2080.27,2008.65,2075.19,55294.6468,2026-03-10T14:59:59.999000+00:00,112684683.763495,516213,28317.6947,57755000.43066
2026-03-10T15:00:00+00:00,2075.19,2085.73,2059.23,2079.35,42497.3487,2026-03-10T15:59:59.999000+00:00,88038056.565229,438755,21586.0428,44727096.447342
2026-03-10T16:00:00+00:00,2079.34,2088.19,2069.45,2080.72,18680.3037,2026-03-10T16:59:59.999000+00:00,38862166.241417,252529,9351.6943,19459075.267995
2026-03-10T17:00:00+00:00,2080.71,2085.19,2058.33,2071.67,20761.3728,2026-03-10T17:59:59.999000+00:00,43032454.070103,262164,11133.5084,23078296.895202
2026-03-10T18:00:00+00:00,2071.67,2073.13,2035.74,2039.68,30444.7151,2026-03-10T18:59:59.999000+00:00,62357786.183754,443092,13462.4268,27576348.616293
2026-03-10T19:00:00+00:00,2039.68,2044.31,2027.16,2037.02,15745.2154,2026-03-10T19:59:59.999000+00:00,32059202.201977,260560,7754.3366,15788735.268527
2026-03-10T20:00:00+00:00,2037.02,2047.45,2035.45,2042.56,7714.4161,2026-03-10T20:59:59.999000+00:00,15749726.186784,99886,3992.5042,8152758.348119
2026-03-10T21:00:00+00:00,2042.56,2048.31,2018.0,2029.2,10882.7716,2026-03-10T21:59:59.999000+00:00,22101947.673266,116278,3139.766,6380875.937227
2026-03-10T22:00:00+00:00,2029.2,2032.82,2021.14,2027.64,8497.767,2026-03-10T22:59:59.999000+00:00,17220537.457194,111183,4059.2901,8225471.395734
2026-03-10T23:00:00+00:00,2027.63,2037.3,2027.55,2036.51,6853.9595,2026-03-10T23:59:59.999000+00:00,13939318.084943,96264,3600.7765,7323149.069946
2026-03-11T00:00:00+00:00,2036.5,2041.71,2028.81,2037.68,10130.8412,2026-03-11T00:59:59.999000+00:00,20620232.462326,134537,4472.9539,9105051.390129
2026-03-11T01:00:00+00:00,2037.68,2041.0,2028.62,2036.1,7117.2212,2026-03-11T01:59:59.999000+00:00,14486987.955406,108471,2769.3029,5636489.898543
2026-03-11T02:00:00+00:00,2036.1,2039.05,2018.7,2026.71,11516.9943,2026-03-11T02:59:59.999000+00:00,23339122.642521,107574,4085.0135,8280015.363418
2026-03-11T03:00:00+00:00,2026.7,2029.35,2018.13,2021.17,7998.2934,2026-03-11T03:59:59.999000+00:00,16170599.863743,78378,2389.0833,4830606.681104
2026-03-11T04:00:00+00:00,2021.17,2041.39,2018.25,2039.08,8679.2646,2026-03-11T04:59:59.999000+00:00,17630105.442548,100566,4813.5574,9784224.52259
2026-03-11T05:00:00+00:00,2039.08,2041.49,2011.37,2014.63,10074.1241,2026-03-11T05:59:59.999000+00:00,20383354.891638,106735,3412.0317,6904102.295251
2026-03-11T06:00:00+00:00,2014.63,2026.0,2014.0,2024.3,8491.4641,2026-03-11T06:59:59.999000+00:00,17150107.439512,101505,3883.6237,7843631.861751
2026-03-11T07:00:00+00:00,2024.31,2025.7,2007.17,2012.54,8583.0701,2026-03-11T07:59:59.999000+00:00,17290477.767407,109460,2990.2434,6025161.322227
2026-03-11T08:00:00+00:00,2012.54,2025.72,2009.48,2023.76,14252.3433,2026-03-11T08:59:59.999000+00:00,28752360.316588,170105,6204.5089,12517527.687706
2026-03-11T09:00:00+00:00,2023.75,2027.4,2014.51,2017.87,6669.7704,2026-03-11T09:59:59.999000+00:00,13473883.001562,108667,2236.6929,4519626.023268
2026-03-11T10:00:00+00:00,2017.87,2031.3,2017.24,2028.68,6527.2329,2026-03-11T10:59:59.999000+00:00,13212512.934758,113245,3451.1919,6987502.383897
2026-03-11T11:00:00+00:00,2028.68,2033.96,2015.83,2017.8,8797.7518,2026-03-11T11:59:59.999000+00:00,17814093.28153,152125,3837.7324,7772842.011363
2026-03-11T12:00:00+00:00,2017.8,2035.5,2012.81,2023.09,16532.0046,2026-03-11T12:59:59.999000+00:00,33468693.169478,196261,6281.9645,12716960.993433
2026-03-11T13:00:00+00:00,2023.09,2082.66,2021.67,2050.72,48997.1427,2026-03-11T13:59:59.999000+00:00,100755454.611289,584619,26719.5166,54918919.382473
2026-03-11T14:00:00+00:00,2050.72,2077.59,2042.93,2062.68,42234.0784,2026-03-11T14:59:59.999000+00:00,86915322.689244,518249,24907.7602,51237192.217506
2026-03-11T15:00:00+00:00,2062.68,2065.45,2030.03,2049.73,24389.6368,2026-03-11T15:59:59.999000+00:00,49920464.049911,428071,11630.1109,23802936.138386
2026-03-11T16:00:00+00:00,2049.75,2072.43,2046.46,2067.01,18164.7212,2026-03-11T16:59:59.999000+00:00,37433594.989469,311904,11023.6628,22718995.588952
2026-03-11T17:00:00+00:00,2067.02,2085.58,2057.69,2068.15,26324.514,2026-03-11T17:59:59.999000+00:00,54585490.654437,391703,14780.5632,30654051.495544
2026-03-11T18:00:00+00:00,2068.15,2079.66,2064.18,2076.51,16458.5948,2026-03-11T18:59:59.999000+00:00,34092122.277603,235507,9716.4291,20126968.495503
2026-03-11T19:00:00+00:00,2076.5,2077.9,2068.58,2076.06,15265.9144,2026-03-11T19:59:59.999000+00:00,31662411.174774,184185,7502.0493,15558123.926088
2026-03-11T20:00:00+00:00,2076.05,2076.19,2065.09,2068.4,7066.8836,2026-03-11T20:59:59.999000+00:00,14624604.814979,96946,3029.4693,6268990.515286
2026-03-11T21:00:00+00:00,2068.41,2074.94,2063.46,2073.07,5855.3663,2026-03-11T21:59:59.999000+00:00,12114937.503871,90695,3185.9775,6592543.23971
2026-03-11T22:00:00+00:00,2073.08,2084.53,2058.98,2061.76,10814.3045,2026-03-11T22:59:59.999000+00:00,22386272.619569,166126,5372.6355,11124357.160309
2026-03-11T23:00:00+00:00,2061.76,2064.99,2045.2,2051.97,9119.7233,2026-03-11T23:59:59.999000+00:00,18749750.651854,134652,3750.6578,7713667.308628
2026-03-12T00:00:00+00:00,2051.97,2058.16,2047.97,2055.78,5298.1446,2026-03-12T00:59:59.999000+00:00,10876885.99644,120501,2812.7225,5774156.16863
2026-03-12T01:00:00+00:00,2055.78,2056.14,2042.95,2046.24,9032.4424,2026-03-12T01:59:59.999000+00:00,18494539.715615,148516,4351.3702,8909784.184069
2026-03-12T02:00:00+00:00,2046.23,2047.93,2021.87,2024.67,16962.6509,2026-03-12T02:59:59.999000+00:00,34501740.481379,177150,6321.0248,12859076.554689
2026-03-12T03:00:00+00:00,2024.66,2035.08,2017.59,2023.38,13070.2965,2026-03-12T03:59:59.999000+00:00,26481040.94763,121374,7000.4033,14186667.364508
2026-03-12T04:00:00+00:00,2023.39,2029.73,2021.27,2023.09,6284.3323,2026-03-12T04:59:59.999000+00:00,12729479.643008,93780,3314.4055,6714024.536245
2026-03-12T05:00:00+00:00,2023.08,2028.3,2019.33,2026.85,9624.648,2026-03-12T05:59:59.999000+00:00,19480716.928338,103540,4983.3936,10088500.557373
2026-03-12T06:00:00+00:00,2026.86,2031.8,2024.64,2030.38,6083.881,2026-03-12T06:59:59.999000+00:00,12341390.802994,89388,3046.5627,6180138.43823
2026-03-12T07:00:00+00:00,2030.38,2042.26,2025.66,2040.7,14231.7957,2026-03-12T07:59:59.999000+00:00,28988046.780854,96006,9071.0917,18481877.700339
2026-03-12T08:00:00+00:00,2040.69,2052.59,2038.42,2047.8,13262.4913,2026-03-12T08:59:59.999000+00:00,27123965.576476,133983,6086.5417,12448406.117679
2026-03-12T09:00:00+00:00,2047.79,2065.61,2038.49,2055.65,13504.8279,2026-03-12T09:59:59.999000+00:00,27696296.693379,154701,6599.8917,13543000.972198
2026-03-12T10:00:00+00:00,2055.66,2075.49,2052.5,2069.86,16520.1267,2026-03-12T10:59:59.999000+00:00,34120118.657334,175079,8958.1899,18501547.783207
2026-03-12T11:00:00+00:00,2069.87,2076.65,2058.21,2062.83,13187.2747,2026-03-12T11:59:59.999000+00:00,27278892.91419,153644,5633.4019,11655230.5731
2026-03-12T12:00:00+00:00,2062.83,2071.08,2057.81,2065.37,9232.6706,2026-03-12T12:59:59.999000+00:00,19050732.913908,148175,5323.2997,10984243.531103
2026-03-12T13:00:00+00:00,2065.37,2080.0,2051.44,2065.35,28335.1322,2026-03-12T13:59:59.999000+00:00,58529252.459015,407953,16300.4627,33676993.675718
2026-03-12T14:00:00+00:00,2065.35,2095.0,2037.79,2045.35,48417.0953,2026-03-12T14:59:59.999000+00:00,100049921.267348,615164,25197.4523,52094068.433704
2026-03-12T15:00:00+00:00,2045.34,2082.0,2039.05,2072.33,26030.9069,2026-03-12T15:59:59.999000+00:00,53755559.260961,449821,14578.5567,30100084.634878
2026-03-12T16:00:00+00:00,2072.33,2078.09,2056.33,2069.63,22858.0253,2026-03-12T16:59:59.999000+00:00,47269594.80415,361865,11535.4641,23848566.335873
2026-03-12T17:00:00+00:00,2069.62,2075.24,2055.32,2058.4,11673.4778,2026-03-12T17:59:59.999000+00:00,24102591.399082,223568,4628.5875,9559152.020044
2026-03-12T18:00:00+00:00,2058.41,2062.1,2046.78,2048.78,16647.0399,2026-03-12T18:59:59.999000+00:00,34168474.865958,205570,9617.8441,19736025.310522
2026-03-12T19:00:00+00:00,2048.77,2073.5,2045.42,2069.59,12389.2923,2026-03-12T19:59:59.999000+00:00,25533999.786464,192485,6477.0583,13346200.311308
2026-03-12T20:00:00+00:00,2069.6,2073.81,2060.35,2062.57,5651.4674,2026-03-12T20:59:59.999000+00:00,11678454.16832,89519,2109.653,4360394.96354
2026-03-12T21:00:00+00:00,2062.58,2069.19,2057.28,2062.61,19369.7965,2026-03-12T21:59:59.999000+00:00,39939311.828637,115570,4987.4216,10286633.966053
2026-03-12T22:00:00+00:00,2062.62,2067.54,2054.99,2065.3,25410.584,2026-03-12T22:59:59.999000+00:00,52364867.060141,122098,12212.1202,25154551.742764
2026-03-12T23:00:00+00:00,2065.3,2093.45,2064.64,2073.52,37429.413,2026-03-12T23:59:59.999000+00:00,77902377.175057,258325,15547.9137,32363502.16505
2026-03-13T00:00:00+00:00,2073.51,2148.8,2070.12,2119.19,85178.5833,2026-03-13T00:59:59.999000+00:00,180781167.489023,634499,40597.0062,86088993.417276
2026-03-13T01:00:00+00:00,2119.19,2130.4,2111.72,2124.76,15741.654,2026-03-13T01:59:59.999000+00:00,33418596.214812,258154,8055.7323,17105766.461402
2026-03-13T02:00:00+00:00,2124.75,2127.12,2102.42,2105.81,13893.892,2026-03-13T02:59:59.999000+00:00,29372118.405077,186281,5631.9422,11906919.488899
2026-03-13T03:00:00+00:00,2105.81,2123.58,2102.2,2118.85,11965.2095,2026-03-13T03:59:59.999000+00:00,25250162.51648,133309,5766.3768,12175198.389845
2026-03-13T04:00:00+00:00,2118.86,2120.06,2109.63,2111.68,5461.6899,2026-03-13T04:59:59.999000+00:00,11547005.161862,89249,2411.5234,5099127.65141
2026-03-13T05:00:00+00:00,2111.67,2115.24,2103.54,2110.47,7222.6564,2026-03-13T05:59:59.999000+00:00,15238288.444637,102715,2961.3351,6248465.909649
2026-03-13T06:00:00+00:00,2110.47,2113.0,2090.0,2095.94,20205.6324,2026-03-13T06:59:59.999000+00:00,42368356.073934,156016,9693.3466,20321828.636964
2026-03-13T07:00:00+00:00,2095.95,2104.87,2092.75,2099.38,12306.283,2026-03-13T07:59:59.999000+00:00,25832609.811278,146455,6235.3648,13090203.185889
2026-03-13T08:00:00+00:00,2099.38,2117.0,2091.45,2100.05,17816.1641,2026-03-13T08:59:59.999000+00:00,37474101.604964,222975,9155.9147,19263678.149852
2026-03-13T09:00:00+00:00,2100.05,2116.93,2096.04,2113.55,17352.7715,2026-03-13T09:59:59.999000+00:00,36576584.963425,165713,10391.3467,21910536.740266
2026-03-13T10:00:00+00:00,2113.55,2133.3,2112.83,2126.87,20325.9546,2026-03-13T10:59:59.999000+00:00,43208291.167643,244699,10344.5192,21989732.916519
2026-03-13T11:00:00+00:00,2126.88,2130.0,2118.18,2121.02,11322.5835,2026-03-13T11:59:59.999000+00:00,24050368.942057,144506,4058.9222,8621542.93745
2026-03-13T12:00:00+00:00,2121.02,2153.17,2120.52,2146.63,32311.9748,2026-03-13T12:59:59.999000+00:00,69147005.080337,297209,19286.1068,41278043.846277
2026-03-13T13:00:00+00:00,2146.64,2200.0,2141.61,2185.52,79297.7431,2026-03-13T13:59:59.999000+00:00,172815913.848265,592371,43062.5963,93787638.700356
2026-03-13T14:00:00+00:00,2185.53,2209.03,2145.59,2151.14,69709.4065,2026-03-13T14:59:59.999000+00:00,151984018.638766,637820,35620.1544,77735946.333638
2026-03-13T15:00:00+00:00,2151.15,2165.93,2125.14,2128.01,53218.5441,2026-03-13T15:59:59.999000+00:00,114161591.073089,518487,27233.2893,58389729.290701
2026-03-13T16:00:00+00:00,2128.01,2143.33,2111.36,2133.91,29674.2412,2026-03-13T16:59:59.999000+00:00,63112032.073668,400552,15127.141,32170791.691574
2026-03-13T17:00:00+00:00,2133.91,2141.29,2090.28,2102.75,26775.0726,2026-03-13T17:59:59.999000+00:00,56508741.015506,347126,10616.98,22414072.745246
2026-03-13T18:00:00+00:00,2102.75,2108.87,2091.04,2100.93,17729.8676,2026-03-13T18:59:59.999000+00:00,37259535.564544,236541,8579.0101,18029923.195291
2026-03-13T19:00:00+00:00,2100.92,2106.3,2096.5,2102.48,10276.3128,2026-03-13T19:59:59.999000+00:00,21600401.770129,157150,5635.0577,11845925.404127
2026-03-13T20:00:00+00:00,2102.48,2114.0,2101.15,2111.37,5980.6806,2026-03-13T20:59:59.999000+00:00,12615426.95619,92719,3048.8638,6431461.628627
2026-03-13T21:00:00+00:00,2111.37,2116.66,2101.47,2103.07,6766.9247,2026-03-13T21:59:59.999000+00:00,14266016.651479,93586,3037.3137,6403260.555782
2026-03-13T22:00:00+00:00,2103.08,2104.72,2078.5,2088.97,24012.1641,2026-03-13T22:59:59.999000+00:00,50128053.511805,196499,11275.417,23533851.682448
2026-03-13T23:00:00+00:00,2088.96,2093.9,2085.54,2092.22,5111.0336,2026-03-13T23:59:59.999000+00:00,10686793.514616,83858,2535.9548,5301819.06304
2026-03-14T00:00:00+00:00,2092.21,2095.21,2082.82,2085.32,10862.9162,2026-03-14T00:59:59.999000+00:00,22691011.551104,108917,6493.2612,13564314.072947
2026-03-14T01:00:00+00:00,2085.32,2095.46,2081.39,2092.55,8566.592,2026-03-14T01:59:59.999000+00:00,17899634.553354,88769,4472.4198,9345721.878568
2026-03-14T02:00:00+00:00,2092.55,2095.91,2089.19,2092.39,3951.9658,2026-03-14T02:59:59.999000+00:00,8270689.301104,64539,1799.8854,3767584.34135
2026-03-14T03:00:00+00:00,2092.39,2103.42,2092.38,2101.16,7940.3097,2026-03-14T03:59:59.999000+00:00,16669669.60614,83778,4881.1577,10247712.457465
2026-03-14T04:00:00+00:00,2101.15,2106.09,2087.87,2090.42,9319.7759,2026-03-14T04:59:59.999000+00:00,19565277.920771,95370,3705.9918,7782272.236343
2026-03-14T05:00:00+00:00,2090.43,2094.39,2085.71,2092.46,7074.9803,2026-03-14T05:59:59.999000+00:00,14792837.059949,69553,2932.39,6132036.330179
2026-03-14T06:00:00+00:00,2092.46,2092.46,2068.28,2078.02,15662.8888,2026-03-14T06:59:59.999000+00:00,32585469.320392,137116,5621.6432,11688957.328602
2026-03-14T07:00:00+00:00,2078.02,2080.4,2075.65,2077.46,6134.1971,2026-03-14T07:59:59.999000+00:00,12748004.392185,63243,2377.823,4941714.510103
2026-03-14T08:00:00+00:00,2077.46,2081.64,2072.71,2074.34,6236.0466,2026-03-14T08:59:59.999000+00:00,12953598.409929,64551,3007.3074,6247405.311566
2026-03-14T09:00:00+00:00,2074.35,2077.64,2063.73,2067.33,9384.4378,2026-03-14T09:59:59.999000+00:00,19426790.096751,77064,4320.4752,8941771.814289
2026-03-14T10:00:00+00:00,2067.33,2068.88,2061.6,2066.24,5875.7597,2026-03-14T10:59:59.999000+00:00,12135745.66801,70780,2309.5654,4770633.59154
2026-03-14T11:00:00+00:00,2066.24,2076.65,2065.85,2073.67,5365.3022,2026-03-14T11:59:59.999000+00:00,11117833.204865,58072,2824.5033,5852859.488993
2026-03-14T12:00:00+00:00,2073.67,2077.87,2069.99,2075.44,5477.3079,2026-03-14T12:59:59.999000+00:00,11362444.046715,57200,2537.3293,5264271.495693
2026-03-14T13:00:00+00:00,2075.44,2080.65,2073.0,2078.51,5090.1256,2026-03-14T13:59:59.999000+00:00,10572165.930404,54845,2898.8058,6019815.791997
2026-03-14T14:00:00+00:00,2078.5,2080.52,2069.8,2071.22,7563.1166,2026-03-14T14:59:59.999000+00:00,15693163.487968,69481,4177.1795,8668806.103826
2026-03-14T15:00:00+00:00,2071.23,2077.73,2070.0,2074.72,4297.1614,2026-03-14T15:59:59.999000+00:00,8914156.915077,59265,2399.7084,4978087.44307
2026-03-14T16:00:00+00:00,2074.72,2078.79,2069.19,2077.54,4257.8346,2026-03-14T16:59:59.999000+00:00,8831550.137727,52411,1946.9926,4039130.014235
2026-03-14T17:00:00+00:00,2077.54,2078.14,2073.5,2075.14,2302.5926,2026-03-14T17:59:59.999000+00:00,4781125.005279,36423,941.7114,1955337.583082
2026-03-14T18:00:00+00:00,2075.13,2078.14,2072.71,2076.91,1926.7755,2026-03-14T18:59:59.999000+00:00,3998165.836908,27026,941.0921,1952549.022912
2026-03-14T19:00:00+00:00,2076.91,2079.47,2074.77,2077.49,2284.875,2026-03-14T19:59:59.999000+00:00,4746048.053067,29667,1016.1698,2110867.424914
2026-03-14T20:00:00+00:00,2077.5,2087.27,2076.2,2086.01,4998.7446,2026-03-14T20:59:59.999000+00:00,10408394.592447,41552,3000.6815,6248019.69642
2026-03-14T21:00:00+00:00,2086.01,2088.92,2081.65,2086.68,3530.6553,2026-03-14T21:59:59.999000+00:00,7362925.705671,40545,1656.494,3454173.273393
2026-03-14T22:00:00+00:00,2086.68,2088.3,2082.3,2084.45,3321.8129,2026-03-14T22:59:59.999000+00:00,6928385.969694,39971,1539.777,3211366.644261
2026-03-14T23:00:00+00:00,2084.45,2099.69,2084.19,2096.16,11074.4081,2026-03-14T23:59:59.999000+00:00,23193497.074531,94320,5606.9962,11744654.669039
2026-03-15T00:00:00+00:00,2096.16,2096.77,2085.49,2088.0,5680.9896,2026-03-15T00:59:59.999000+00:00,11880460.305161,71383,2609.0339,5456372.753618
2026-03-15T01:00:00+00:00,2088.0,2091.18,2083.35,2088.32,3987.6479,2026-03-15T01:59:59.999000+00:00,8320886.849427,59736,2106.7045,4395958.333981
2026-03-15T02:00:00+00:00,2088.32,2107.91,2088.32,2101.99,13602.8655,2026-03-15T02:59:59.999000+00:00,28553008.2383,126781,8841.6546,18558490.759322
2026-03-15T03:00:00+00:00,2101.99,2105.05,2093.53,2096.15,5347.8134,2026-03-15T03:59:59.999000+00:00,11221326.482962,71571,2302.9549,4831796.255877
2026-03-15T04:00:00+00:00,2096.15,2104.34,2096.13,2104.34,3355.9252,2026-03-15T04:59:59.999000+00:00,7050098.454672,69292,1658.2034,3483640.687665
2026-03-15T05:00:00+00:00,2104.34,2115.95,2102.01,2107.91,9171.6989,2026-03-15T05:59:59.999000+00:00,19351911.478601,97378,5498.5735,11602163.300532
2026-03-15T06:00:00+00:00,2107.91,2111.28,2103.0,2107.76,3352.8652,2026-03-15T06:59:59.999000+00:00,7063890.71437,50432,1460.0193,3075894.606308
2026-03-15T07:00:00+00:00,2107.76,2113.49,2103.46,2105.64,6266.7978,2026-03-15T07:59:59.999000+00:00,13206839.75523,52848,2012.094,4242209.045768
2026-03-15T08:00:00+00:00,2105.64,2113.0,2105.64,2112.93,4131.6464,2026-03-15T08:59:59.999000+00:00,8716858.15181,50052,2244.8129,4735967.480711
2026-03-15T09:00:00+00:00,2112.93,2123.44,2112.83,2117.2,10018.3924,2026-03-15T09:59:59.999000+00:00,21227963.620019,102803,6228.7067,13199078.648684
2026-03-15T10:00:00+00:00,2117.2,2121.49,2114.32,2119.14,3826.0329,2026-03-15T10:59:59.999000+00:00,8108028.416997,45932,2128.632,4511261.681082
2026-03-15T11:00:00+00:00,2119.14,2121.27,2115.04,2119.63,3043.6351,2026-03-15T11:59:59.999000+00:00,6448482.685723,39261,1606.7385,3404350.837234
2026-03-15T12:00:00+00:00,2119.63,2119.83,2108.2,2109.59,4978.9406,2026-03-15T12:59:59.999000+00:00,10518693.633779,56806,1852.6295,3914873.997916
2026-03-15T13:00:00+00:00,2109.6,2112.76,2086.34,2097.4,27709.343,2026-03-15T13:59:59.999000+00:00,58047769.854229,190276,11619.1324,24333454.672102
2026-03-15T14:00:00+00:00,2097.39,2099.2,2086.6,2096.99,7654.676,2026-03-15T14:59:59.999000+00:00,16018506.173209,80173,4475.313,9366294.095156
2026-03-15T15:00:00+00:00,2096.99,2097.15,2090.02,2093.79,5532.4587,2026-03-15T15:59:59.999000+00:00,11589251.968819,55333,2032.546,4256026.500048
2026-03-15T16:00:00+00:00,2093.79,2098.86,2088.84,2091.56,4230.6156,2026-03-15T16:59:59.999000+00:00,8854635.441936,76164,1995.2418,4176163.579343
2026-03-15T17:00:00+00:00,2091.57,2117.86,2091.2,2110.77,12688.5845,2026-03-15T17:59:59.999000+00:00,26718147.033179,102655,9036.2296,19022849.742826
2026-03-15T18:00:00+00:00,2110.77,2113.53,2094.32,2099.14,7844.0554,2026-03-15T18:59:59.999000+00:00,16518030.694442,121824,2460.0141,5179513.432999
2026-03-15T19:00:00+00:00,2099.15,2114.35,2096.47,2113.49,6704.3386,2026-03-15T19:59:59.999000+00:00,14133736.185343,96673,2988.3479,6297572.714115
2026-03-15T20:00:00+00:00,2113.49,2139.0,2110.0,2129.05,14299.0754,2026-03-15T20:59:59.999000+00:00,30394173.548326,160252,8264.709,17558984.056856
2026-03-15T21:00:00+00:00,2129.06,2144.76,2123.75,2139.07,10594.8838,2026-03-15T21:59:59.999000+00:00,22617488.314665,157160,5584.4801,11923072.898731
2026-03-15T22:00:00+00:00,2139.08,2192.49,2125.31,2184.35,52207.2025,2026-03-15T22:59:59.999000+00:00,112991925.871154,504014,29148.8732,63073466.718292
2026-03-15T23:00:00+00:00,2184.36,2202.87,2165.2,2178.3,54595.4533,2026-03-15T23:59:59.999000+00:00,119259127.428615,562931,27986.7298,61161083.334841
2026-03-16T00:00:00+00:00,2178.29,2187.33,2164.73,2171.23,18053.2391,2026-03-16T00:59:59.999000+00:00,39257476.300098,237954,10864.1813,23623150.733455
2026-03-16T01:00:00+00:00,2171.23,2190.48,2165.0,2185.89,12499.7225,2026-03-16T01:59:59.999000+00:00,27210788.323702,231475,7450.8905,16218451.678253
2026-03-16T02:00:00+00:00,2185.88,2189.43,2170.02,2180.49,12116.1894,2026-03-16T02:59:59.999000+00:00,26388508.295138,162974,5905.1874,12864182.15495
2026-03-16T03:00:00+00:00,2180.48,2253.48,2177.38,2235.67,91298.9481,2026-03-16T03:59:59.999000+00:00,203409427.913602,573857,46527.0469,103565745.417466
2026-03-16T04:00:00+00:00,2235.67,2278.0,2235.67,2263.3,74574.0343,2026-03-16T04:59:59.999000+00:00,168177279.108264,454358,40394.0096,91113544.569638
2026-03-16T05:00:00+00:00,2263.3,2288.63,2256.8,2280.47,50113.0247,2026-03-16T05:59:59.999000+00:00,113846737.547472,327083,26530.3805,60281485.126872
2026-03-16T06:00:00+00:00,2280.46,2281.31,2260.64,2261.7,26844.5155,2026-03-16T06:59:59.999000+00:00,60842348.492722,187180,12233.2498,27723732.675587
2026-03-16T07:00:00+00:00,2261.7,2269.0,2245.63,2248.95,35430.2232,2026-03-16T07:59:59.999000+00:00,79953990.498836,179985,16995.5649,38338215.815851
2026-03-16T08:00:00+00:00,2248.95,2258.83,2234.92,2243.54,27741.6638,2026-03-16T08:59:59.999000+00:00,62360459.718636,228863,12589.4573,28313646.392537
2026-03-16T09:00:00+00:00,2243.54,2265.37,2239.82,2260.51,16719.2804,2026-03-16T09:59:59.999000+00:00,37679511.249404,165970,10296.1167,23204153.271941
2026-03-16T10:00:00+00:00,2260.51,2279.0,2256.2,2278.3,28633.6751,2026-03-16T10:59:59.999000+00:00,64922313.776268,216145,16017.9207,36336941.504564
2026-03-16T11:00:00+00:00,2278.3,2280.0,2266.0,2269.94,16228.0755,2026-03-16T11:59:59.999000+00:00,36899983.894917,164562,9612.138,21861888.625463
2026-03-16T12:00:00+00:00,2269.94,2303.64,2269.93,2279.28,51358.9156,2026-03-16T12:59:59.999000+00:00,117529835.173758,399510,28450.2802,65108277.683179
2026-03-16T13:00:00+00:00,2279.28,2308.54,2272.35,2288.79,44699.8576,2026-03-16T13:59:59.999000+00:00,102393421.498995,496236,24470.5201,56050865.489944
2026-03-16T14:00:00+00:00,2288.8,2304.81,2255.04,2288.0,50578.4164,2026-03-16T14:59:59.999000+00:00,115275842.870865,613362,26014.3378,59346646.366455
2026-03-16T15:00:00+00:00,2287.99,2299.35,2270.17,2273.88,31399.4323,2026-03-16T15:59:59.999000+00:00,71777740.075407,352327,15058.5873,34424399.204652
2026-03-16T16:00:00+00:00,2273.88,2300.22,2270.0,2297.03,21757.2974,2026-03-16T16:59:59.999000+00:00,49761380.307049,287912,12927.8972,29569241.653855
2026-03-16T17:00:00+00:00,2297.03,2323.0,2293.49,2314.74,35717.6299,2026-03-16T17:59:59.999000+00:00,82450591.538248,337331,20034.2604,46245355.029381
2026-03-16T18:00:00+00:00,2314.75,2346.16,2313.6,2321.46,45602.6551,2026-03-16T18:59:59.999000+00:00,106375648.599804,384208,24416.3509,56953600.70192
2026-03-16T19:00:00+00:00,2321.46,2348.06,2318.43,2330.92,24597.7302,2026-03-16T19:59:59.999000+00:00,57370216.178945,309592,11414.6709,26625343.913109
2026-03-16T20:00:00+00:00,2330.92,2347.53,2323.68,2345.31,13876.1783,2026-03-16T20:59:59.999000+00:00,32402781.621705,168642,7138.4961,16675694.855345
2026-03-16T21:00:00+00:00,2345.31,2376.34,2343.63,2361.05,47279.3304,2026-03-16T21:59:59.999000+00:00,111510824.923437,383168,24644.3685,58122528.383819
2026-03-16T22:00:00+00:00,2361.04,2386.02,2355.33,2357.83,37418.6029,2026-03-16T22:59:59.999000+00:00,88640720.451819,286791,18443.2149,43706943.572829
2026-03-16T23:00:00+00:00,2357.83,2361.47,2330.0,2352.97,31354.1379,2026-03-16T23:59:59.999000+00:00,73599326.121678,259826,17390.2681,40829560.048494
2026-03-17T00:00:00+00:00,2352.97,2376.66,2340.21,2357.62,56259.723,2026-03-17T00:59:59.999000+00:00,132657471.471448,512027,28593.7745,67445440.745465
2026-03-17T01:00:00+00:00,2357.62,2375.65,2346.72,2361.21,48190.3209,2026-03-17T01:59:59.999000+00:00,113893859.544177,401171,28934.4714,68402873.621076
