open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2025-10-06T06:15:00+00:00,2.986,2.9915,2.9826,2.9902,1010058.2,2025-10-06T06:29:59.999000+00:00,3017920.84191,11733,560686.6,1675248.7521
2025-10-06T06:30:00+00:00,2.9902,2.9999,2.9895,2.993,1428959.8,2025-10-06T06:44:59.999000+00:00,4280187.72389,12492,836601.1,2505744.5756
2025-10-06T06:45:00+00:00,2.9929,2.9949,2.9862,2.9902,621114.3,2025-10-06T06:59:59.999000+00:00,1857691.46732,8518,326782.6,977263.17639
2025-10-06T07:00:00+00:00,2.9902,2.9959,2.988,2.9959,598546.8,2025-10-06T07:14:59.999000+00:00,1790581.69497,11052,331122.1,990561.21894
2025-10-06T07:15:00+00:00,2.9959,2.9972,2.9896,2.9907,581350.4,2025-10-06T07:29:59.999000+00:00,1740439.28778,7784,306361.3,917048.22456
2025-10-06T07:30:00+00:00,2.9907,2.9911,2.9695,2.972,1086405.3,2025-10-06T07:44:59.999000+00:00,3235696.82934,14581,522093.2,1554836.4782
2025-10-06T07:45:00+00:00,2.9719,2.9742,2.965,2.9737,1162403.6,2025-10-06T07:59:59.999000+00:00,3452460.97689,14430,650926.7,1933474.48929
2025-10-06T08:00:00+00:00,2.9736,2.9844,2.9736,2.9802,557063.5,2025-10-06T08:14:59.999000+00:00,1659937.62049,7730,315424.4,939854.07547
2025-10-06T08:15:00+00:00,2.9802,2.9836,2.9765,2.9829,552421.3,2025-10-06T08:29:59.999000+00:00,1646290.5136,8352,269329.9,802754.19329
2025-10-06T08:30:00+00:00,2.983,2.9913,2.983,2.9856,695315.5,2025-10-06T08:44:59.999000+00:00,2077314.8529,8459,429454.1,1283079.39856
2025-10-06T08:45:00+00:00,2.9856,2.9914,2.9849,2.9873,559634.7,2025-10-06T08:59:59.999000+00:00,1672764.38513,7071,269966.0,806913.04623
2025-10-06T09:00:00+00:00,2.9874,2.9945,2.9863,2.9917,797439.1,2025-10-06T09:14:59.999000+00:00,2385430.58716,9584,530617.0,1587183.98326
2025-10-06T09:15:00+00:00,2.9916,2.9941,2.9878,2.9914,665195.9,2025-10-06T09:29:59.999000+00:00,1989792.1424,8916,346612.8,1036743.42069
2025-10-06T09:30:00+00:00,2.9914,2.9922,2.9863,2.9891,1081787.9,2025-10-06T09:44:59.999000+00:00,3233408.19308,7679,611767.1,1828376.45068
2025-10-06T09:45:00+00:00,2.989,2.994,2.9883,2.9914,569991.7,2025-10-06T09:59:59.999000+00:00,1705176.88679,7076,318249.5,952012.87115
2025-10-06T10:00:00+00:00,2.9914,2.9944,2.9865,2.9884,897170.4,2025-10-06T10:14:59.999000+00:00,2682454.46823,8368,349796.7,1045844.69902
2025-10-06T10:15:00+00:00,2.9885,2.9938,2.985,2.9924,579603.7,2025-10-06T10:29:59.999000+00:00,1733192.96287,7652,332873.7,995301.23997
2025-10-06T10:30:00+00:00,2.9924,2.9944,2.9891,2.9915,741044.6,2025-10-06T10:44:59.999000+00:00,2217085.59868,7328,500654.1,1497958.56691
2025-10-06T10:45:00+00:00,2.9916,2.9964,2.9915,2.9933,517266.3,2025-10-06T10:59:59.999000+00:00,1548743.89348,7400,297593.8,890955.92825
2025-10-06T11:00:00+00:00,2.9933,2.9945,2.9856,2.9923,668879.0,2025-10-06T11:14:59.999000+00:00,2000839.45193,9080,352414.8,1054148.5358
2025-10-06T11:15:00+00:00,2.9922,3.0088,2.9921,3.0064,1525351.0,2025-10-06T11:29:59.999000+00:00,4576507.24708,11470,994528.7,2984243.6175
2025-10-06T11:30:00+00:00,3.0063,3.0083,2.9952,3.001,920643.4,2025-10-06T11:44:59.999000+00:00,2763197.49234,13017,542435.3,1628105.11584
2025-10-06T11:45:00+00:00,3.0009,3.0037,2.9938,2.9951,764825.1,2025-10-06T11:59:59.999000+00:00,2291949.99258,7643,342964.1,1027790.20649
2025-10-06T12:00:00+00:00,2.9951,3.0038,2.9951,3.0003,746705.0,2025-10-06T12:14:59.999000+00:00,2240073.39937,10268,431756.3,1295188.46631
2025-10-06T12:15:00+00:00,3.0004,3.0092,3.0003,3.0029,1503140.4,2025-10-06T12:29:59.999000+00:00,4517839.15368,8943,990307.8,2976600.12683
2025-10-06T12:30:00+00:00,3.0029,3.0055,2.9984,2.9985,824374.0,2025-10-06T12:44:59.999000+00:00,2474604.14075,8065,326953.5,981509.73577
2025-10-06T12:45:00+00:00,2.9985,3.0042,2.9984,3.001,684316.7,2025-10-06T12:59:59.999000+00:00,2053669.26222,8139,302369.6,907372.1328
2025-10-06T13:00:00+00:00,3.0009,3.0058,2.9942,2.9993,1040606.8,2025-10-06T13:14:59.999000+00:00,3122521.02914,9976,417602.8,1253081.26562
2025-10-06T13:15:00+00:00,2.9992,3.0034,2.9926,2.9978,1197291.8,2025-10-06T13:29:59.999000+00:00,3590643.76826,13083,536115.3,1607588.59221
2025-10-06T13:30:00+00:00,2.9979,3.0096,2.9895,2.9969,2175031.2,2025-10-06T13:44:59.999000+00:00,6520323.06941,36925,1216314.2,3646299.71807
2025-10-06T13:45:00+00:00,2.9969,3.0096,2.9916,3.0088,921957.3,2025-10-06T13:59:59.999000+00:00,2766669.87307,21615,520654.2,1562665.19094
2025-10-06T14:00:00+00:00,3.0089,3.0221,3.0082,3.0131,2363531.0,2025-10-06T14:14:59.999000+00:00,7125903.2088,26554,1290761.0,3891853.24726
2025-10-06T14:15:00+00:00,3.013,3.019,2.9979,3.0053,2231395.8,2025-10-06T14:29:59.999000+00:00,6713901.37368,23649,1252347.9,3769430.62466
2025-10-06T14:30:00+00:00,3.0053,3.0118,3.0,3.0002,1565900.6,2025-10-06T14:44:59.999000+00:00,4706898.73052,21116,913524.3,2745892.67701
2025-10-06T14:45:00+00:00,3.0002,3.0027,2.9844,2.9878,3868369.6,2025-10-06T14:59:59.999000+00:00,11573376.57768,23725,2495819.3,7466098.41185
2025-10-06T15:00:00+00:00,2.9877,3.0066,2.9875,3.0056,3446956.6,2025-10-06T15:14:59.999000+00:00,10326528.80469,19741,1622692.8,4861995.55081
2025-10-06T15:15:00+00:00,3.0057,3.0361,3.0056,3.0334,7133480.4,2025-10-06T15:29:59.999000+00:00,21587397.64766,35649,4183645.6,12661842.16254
2025-10-06T15:30:00+00:00,3.0334,3.0353,3.0199,3.0294,4134486.0,2025-10-06T15:44:59.999000+00:00,12515155.75047,23571,1824759.5,5521680.18395
2025-10-06T15:45:00+00:00,3.0293,3.039,3.0272,3.0312,1601892.5,2025-10-06T15:59:59.999000+00:00,4858464.6518,15863,688127.2,2086686.98092
2025-10-06T16:00:00+00:00,3.0311,3.0405,3.0212,3.0298,1550075.8,2025-10-06T16:14:59.999000+00:00,4699188.94396,19458,600609.6,1820598.8874
2025-10-06T16:15:00+00:00,3.0297,3.0371,3.0217,3.0245,1059095.5,2025-10-06T16:29:59.999000+00:00,3208859.00308,16174,390531.7,1183347.95443
2025-10-06T16:30:00+00:00,3.0245,3.0284,3.022,3.0282,902723.4,2025-10-06T16:44:59.999000+00:00,2731557.16122,11960,477679.5,1445423.70706
2025-10-06T16:45:00+00:00,3.0282,3.0336,3.0224,3.0325,926881.3,2025-10-06T16:59:59.999000+00:00,2806402.43274,9958,450640.7,1364547.21186
2025-10-06T17:00:00+00:00,3.0325,3.0387,3.0302,3.0334,1472263.4,2025-10-06T17:14:59.999000+00:00,4467947.85526,9667,517485.9,1570541.12123
2025-10-06T17:15:00+00:00,3.0333,3.0473,3.0317,3.0439,2071090.9,2025-10-06T17:29:59.999000+00:00,6299940.32614,18046,916403.9,2787428.83094
2025-10-06T17:30:00+00:00,3.044,3.0462,3.0281,3.0364,1423440.8,2025-10-06T17:44:59.999000+00:00,4322503.28423,19302,684211.9,2077950.12159
2025-10-06T17:45:00+00:00,3.0364,3.0431,3.032,3.0363,1114914.5,2025-10-06T17:59:59.999000+00:00,3386487.53853,12060,562421.4,1708403.53488
2025-10-06T18:00:00+00:00,3.0364,3.04,3.0327,3.0383,1277682.6,2025-10-06T18:14:59.999000+00:00,3879725.98176,11747,540431.4,1641191.51118
2025-10-06T18:15:00+00:00,3.0383,3.0439,3.0357,3.0432,1369985.0,2025-10-06T18:29:59.999000+00:00,4164817.95216,11561,807681.6,2455288.74588
2025-10-06T18:30:00+00:00,3.0432,3.0433,3.034,3.0357,643226.7,2025-10-06T18:44:59.999000+00:00,1953622.94673,12688,255244.4,775092.51688
2025-10-06T18:45:00+00:00,3.0358,3.0479,3.0354,3.0447,1401231.5,2025-10-06T18:59:59.999000+00:00,4264776.33831,12996,726899.7,2212633.49006
2025-10-06T19:00:00+00:00,3.0447,3.0506,3.0373,3.046,2591011.4,2025-10-06T19:14:59.999000+00:00,7891348.39445,23867,1373523.9,4183349.46842
2025-10-06T19:15:00+00:00,3.0459,3.0466,3.0329,3.0333,1353886.3,2025-10-06T19:29:59.999000+00:00,4113432.15099,12500,711210.8,2160660.36671
2025-10-06T19:30:00+00:00,3.0333,3.0344,3.0234,3.026,1250670.6,2025-10-06T19:44:59.999000+00:00,3787419.01042,11048,619106.0,1874348.0188
2025-10-06T19:45:00+00:00,3.0259,3.0299,3.0236,3.0247,970020.7,2025-10-06T19:59:59.999000+00:00,2935785.77476,12712,511053.2,1546722.03356
2025-10-06T20:00:00+00:00,3.0247,3.0336,3.0234,3.0274,876888.4,2025-10-06T20:14:59.999000+00:00,2656047.58809,10048,436537.7,1322172.84965
2025-10-06T20:15:00+00:00,3.0275,3.0277,3.013,3.0155,1242401.3,2025-10-06T20:29:59.999000+00:00,3749782.84592,13415,391239.2,1180914.37002
2025-10-06T20:30:00+00:00,3.0155,3.0209,3.0079,3.0099,1664044.0,2025-10-06T20:44:59.999000+00:00,5014841.58393,10842,588468.1,1774316.99419
2025-10-06T20:45:00+00:00,3.01,3.0114,3.0074,3.0088,1923284.8,2025-10-06T20:59:59.999000+00:00,5788553.32602,7994,1445905.8,4351920.83175
2025-10-06T21:00:00+00:00,3.0088,3.0154,3.0066,3.0067,1344318.1,2025-10-06T21:14:59.999000+00:00,4046910.79459,11221,692746.9,2085432.42794
2025-10-06T21:15:00+00:00,3.0066,3.0079,2.9978,3.007,1936102.9,2025-10-06T21:29:59.999000+00:00,5813198.2358,14000,673134.2,2021433.81786
2025-10-06T21:30:00+00:00,3.0071,3.01,3.0002,3.0041,986342.1,2025-10-06T21:44:59.999000+00:00,2963337.02242,11118,412805.8,1240104.11432
2025-10-06T21:45:00+00:00,3.0041,3.007,2.9993,3.0069,768327.4,2025-10-06T21:59:59.999000+00:00,2306768.95869,6899,411094.2,1234439.22148
2025-10-06T22:00:00+00:00,3.0069,3.0121,3.0022,3.0033,2009322.1,2025-10-06T22:14:59.999000+00:00,6039491.06018,16668,825218.1,2481014.74706
2025-10-06T22:15:00+00:00,3.0034,3.0067,2.9988,2.9999,2084655.9,2025-10-06T22:29:59.999000+00:00,6258701.8035,20624,614228.4,1844162.96207
2025-10-06T22:30:00+00:00,2.9998,3.001,2.9926,2.9955,2121558.4,2025-10-06T22:44:59.999000+00:00,6354934.71039,20863,1042775.8,3123131.27959
2025-10-06T22:45:00+00:00,2.9955,3.0022,2.9938,3.0009,1107662.8,2025-10-06T22:59:59.999000+00:00,3320701.69449,14765,592859.7,1777536.67644
2025-10-06T23:00:00+00:00,3.0009,3.0023,2.9921,2.9927,1222556.8,2025-10-06T23:14:59.999000+00:00,3663471.19143,12566,481579.9,1443348.73315
2025-10-06T23:15:00+00:00,2.9927,2.9956,2.9867,2.994,1543883.4,2025-10-06T23:29:59.999000+00:00,4616990.62801,14971,621628.8,1858987.92013
2025-10-06T23:30:00+00:00,2.994,2.9967,2.9909,2.9954,580781.8,2025-10-06T23:44:59.999000+00:00,1738876.16883,8657,263050.4,787487.78626
2025-10-06T23:45:00+00:00,2.9955,2.9956,2.988,2.9883,855952.0,2025-10-06T23:59:59.999000+00:00,2559970.94452,6679,479037.4,1432631.55956
2025-10-07T00:00:00+00:00,2.9883,2.9932,2.9866,2.9878,692463.6,2025-10-07T00:14:59.999000+00:00,2070315.27108,9787,448002.6,1339464.90045
2025-10-07T00:15:00+00:00,2.9879,2.9889,2.9809,2.9832,1223901.0,2025-10-07T00:29:59.999000+00:00,3652395.04089,13947,459673.3,1371750.64104
2025-10-07T00:30:00+00:00,2.9832,2.9945,2.983,2.9934,660116.9,2025-10-07T00:44:59.999000+00:00,1974020.63877,11160,488908.0,1462080.61581
2025-10-07T00:45:00+00:00,2.9935,2.9945,2.9878,2.9941,411493.8,2025-10-07T00:59:59.999000+00:00,1231059.74998,7181,191714.9,573515.11946
2025-10-07T01:00:00+00:00,2.9941,3.0009,2.993,2.9936,820390.5,2025-10-07T01:14:59.999000+00:00,2457860.38896,7878,500231.3,1498711.63916
2025-10-07T01:15:00+00:00,2.9936,2.9937,2.978,2.9896,1327005.2,2025-10-07T01:29:59.999000+00:00,3959109.59405,16082,656992.4,1960250.77315
2025-10-07T01:30:00+00:00,2.9897,2.9922,2.9843,2.9922,416956.6,2025-10-07T01:44:59.999000+00:00,1245942.83638,8846,223311.4,667290.61592
2025-10-07T01:45:00+00:00,2.9921,2.9925,2.9845,2.9886,482654.3,2025-10-07T01:59:59.999000+00:00,1441962.75942,6998,292079.5,872647.11193
2025-10-07T02:00:00+00:00,2.9887,2.9889,2.9843,2.9848,760837.2,2025-10-07T02:14:59.999000+00:00,2272360.80035,8854,362091.9,1081363.40138
2025-10-07T02:15:00+00:00,2.9847,2.9945,2.9785,2.9938,950681.4,2025-10-07T02:29:59.999000+00:00,2837716.06176,10403,586185.0,1749734.53516
2025-10-07T02:30:00+00:00,2.9937,2.9944,2.9832,2.984,445626.5,2025-10-07T02:44:59.999000+00:00,1331102.27728,4701,263569.2,787176.59366
2025-10-07T02:45:00+00:00,2.984,2.9892,2.9824,2.9855,744560.3,2025-10-07T02:59:59.999000+00:00,2222676.04914,5789,450592.0,1345140.05268
2025-10-07T03:00:00+00:00,2.9855,2.9865,2.9818,2.9855,713427.0,2025-10-07T03:14:59.999000+00:00,2128752.35621,5660,354149.1,1056702.01069
2025-10-07T03:15:00+00:00,2.9855,2.9855,2.9766,2.98,1274033.4,2025-10-07T03:29:59.999000+00:00,3796526.63707,9219,731122.9,2178564.70571
2025-10-07T03:30:00+00:00,2.98,2.9886,2.979,2.9884,348738.5,2025-10-07T03:44:59.999000+00:00,1040459.24084,8163,191860.7,572343.27604
2025-10-07T03:45:00+00:00,2.9884,2.9898,2.9852,2.986,406475.2,2025-10-07T03:59:59.999000+00:00,1214233.26967,4364,257973.5,770604.86818
2025-10-07T04:00:00+00:00,2.986,2.9862,2.9775,2.9785,1350806.8,2025-10-07T04:14:59.999000+00:00,4027166.9914,7697,776976.8,2316471.64254
2025-10-07T04:15:00+00:00,2.9785,2.9845,2.975,2.9845,1312011.8,2025-10-07T04:29:59.999000+00:00,3907291.86971,8710,740024.9,2204020.57301
2025-10-07T04:30:00+00:00,2.9845,2.9937,2.9844,2.992,634031.7,2025-10-07T04:44:59.999000+00:00,1895842.61249,7538,410199.7,1226430.68871
2025-10-07T04:45:00+00:00,2.9921,2.9958,2.9911,2.9925,977980.3,2025-10-07T04:59:59.999000+00:00,2928061.30684,7608,575921.1,1724277.01388
2025-10-07T05:00:00+00:00,2.9925,2.9949,2.9867,2.9915,812617.9,2025-10-07T05:14:59.999000+00:00,2430429.60735,8113,243838.4,729366.0254
2025-10-07T05:15:00+00:00,2.9915,2.9961,2.989,2.9946,774908.5,2025-10-07T05:29:59.999000+00:00,2318639.59005,4640,422422.0,1263888.68605
2025-10-07T05:30:00+00:00,2.9947,3.0012,2.993,2.9993,1005619.4,2025-10-07T05:44:59.999000+00:00,3013945.24016,5823,620174.3,1858635.18417
2025-10-07T05:45:00+00:00,2.9993,3.0005,2.9878,2.9911,1053785.8,2025-10-07T05:59:59.999000+00:00,3154041.46085,7173,367385.9,1099446.84395
2025-10-07T06:00:00+00:00,2.9911,2.9911,2.9818,2.9818,1320850.6,2025-10-07T06:14:59.999000+00:00,3943266.08746,7101,698838.0,2086217.76682
2025-10-07T06:15:00+00:00,2.9818,2.9818,2.9715,2.9724,1943038.6,2025-10-07T06:29:59.999000+00:00,5781215.77389,11711,952221.9,2832797.70748
2025-10-07T06:30:00+00:00,2.9724,2.977,2.9656,2.9684,3320003.9,2025-10-07T06:44:59.999000+00:00,9865055.73438,14736,1748590.1,5196022.62894
2025-10-07T06:45:00+00:00,2.9684,2.9759,2.9661,2.9676,1196238.3,2025-10-07T06:59:59.999000+00:00,3552969.01151,9723,570302.5,1693644.66358
2025-10-07T07:00:00+00:00,2.9677,2.9741,2.965,2.9689,1002083.3,2025-10-07T07:14:59.999000+00:00,2975154.34811,9773,554557.1,1646540.83167
2025-10-07T07:15:00+00:00,2.9688,2.9712,2.9644,2.9687,1105511.6,2025-10-07T07:29:59.999000+00:00,3280332.51633,9490,465430.3,1380713.75489
2025-10-07T07:30:00+00:00,2.9687,2.9692,2.9618,2.9682,932163.5,2025-10-07T07:44:59.999000+00:00,2764122.88943,7876,545753.2,1618268.2347
2025-10-07T07:45:00+00:00,2.9681,2.9718,2.9672,2.9716,562575.8,2025-10-07T07:59:59.999000+00:00,1670663.20158,5906,324102.8,962400.98375
2025-10-07T08:00:00+00:00,2.9716,2.9725,2.9574,2.9589,1599828.6,2025-10-07T08:14:59.999000+00:00,4740963.27345,15041,794887.6,2356074.41887
2025-10-07T08:15:00+00:00,2.9588,2.9657,2.956,2.9617,1684006.9,2025-10-07T08:29:59.999000+00:00,4984206.54422,16596,988817.8,2926713.52287
2025-10-07T08:30:00+00:00,2.9618,2.9675,2.9546,2.9675,1481316.4,2025-10-07T08:44:59.999000+00:00,4385268.29203,11582,770597.8,2281281.07331
2025-10-07T08:45:00+00:00,2.9675,2.97,2.9626,2.9647,1210903.0,2025-10-07T08:59:59.999000+00:00,3592603.45055,8505,614915.2,1824247.88483
2025-10-07T09:00:00+00:00,2.9646,2.9736,2.964,2.9725,1053933.4,2025-10-07T09:14:59.999000+00:00,3129206.38063,7809,691694.0,2053640.0338
2025-10-07T09:15:00+00:00,2.9724,2.9741,2.9677,2.9722,814450.4,2025-10-07T09:29:59.999000+00:00,2420232.13999,7958,438231.3,1302319.00271
2025-10-07T09:30:00+00:00,2.9722,2.9734,2.9678,2.9706,720970.8,2025-10-07T09:44:59.999000+00:00,2141989.73275,8488,240800.7,715447.46288
2025-10-07T09:45:00+00:00,2.9705,2.9736,2.97,2.9726,458811.6,2025-10-07T09:59:59.999000+00:00,1363552.08968,5727,200663.6,596342.70738
2025-10-07T10:00:00+00:00,2.9726,2.9804,2.9681,2.9781,920887.0,2025-10-07T10:14:59.999000+00:00,2738107.5211,8479,521821.4,1551917.62438
2025-10-07T10:15:00+00:00,2.9781,2.9787,2.9731,2.9741,805651.9,2025-10-07T10:29:59.999000+00:00,2397129.19468,6433,489185.2,1455452.93264
2025-10-07T10:30:00+00:00,2.974,2.9798,2.972,2.9746,952892.9,2025-10-07T10:44:59.999000+00:00,2835179.90816,7065,620256.3,1845314.34647
2025-10-07T10:45:00+00:00,2.9747,2.9795,2.9737,2.9765,645545.2,2025-10-07T10:59:59.999000+00:00,1921379.15074,5136,477643.2,1421623.71108
2025-10-07T11:00:00+00:00,2.9765,2.9797,2.9735,2.9757,876466.6,2025-10-07T11:14:59.999000+00:00,2609025.36821,5945,435026.1,1295045.56645
2025-10-07T11:15:00+00:00,2.9757,2.977,2.9726,2.9754,1067226.4,2025-10-07T11:29:59.999000+00:00,3174963.00971,7850,770233.2,2291442.97489
2025-10-07T11:30:00+00:00,2.9755,2.9789,2.9695,2.9713,1526610.3,2025-10-07T11:44:59.999000+00:00,4542379.98384,13235,1015247.9,3021199.66346
2025-10-07T11:45:00+00:00,2.9713,2.9759,2.9694,2.9705,1211443.6,2025-10-07T11:59:59.999000+00:00,3601083.61418,11218,823546.3,2448036.44389
2025-10-07T12:00:00+00:00,2.9705,2.9766,2.9673,2.9715,810098.6,2025-10-07T12:14:59.999000+00:00,2406770.70527,10384,395877.4,1176172.44127
2025-10-07T12:15:00+00:00,2.9715,2.9742,2.9677,2.9713,1252745.1,2025-10-07T12:29:59.999000+00:00,3722000.63069,9821,662955.2,1969354.59618
2025-10-07T12:30:00+00:00,2.9713,2.976,2.9677,2.9727,807473.6,2025-10-07T12:44:59.999000+00:00,2400685.491,8189,463716.8,1378596.97278
2025-10-07T12:45:00+00:00,2.9727,2.9917,2.9727,2.9862,1801372.0,2025-10-07T12:59:59.999000+00:00,5374778.93943,18097,1093789.1,3264074.16509
2025-10-07T13:00:00+00:00,2.9863,2.9913,2.9751,2.9774,1337151.5,2025-10-07T13:14:59.999000+00:00,3987069.45721,16649,657320.8,1960779.99948
2025-10-07T13:15:00+00:00,2.9774,2.9818,2.9714,2.9784,3215082.9,2025-10-07T13:29:59.999000+00:00,9570542.51671,28473,1352901.2,4027912.70643
2025-10-07T13:30:00+00:00,2.9784,2.9793,2.9401,2.9511,5937763.3,2025-10-07T13:44:59.999000+00:00,17576199.55661,57260,2650653.6,7848092.81606
2025-10-07T13:45:00+00:00,2.951,2.9548,2.9379,2.954,3868220.4,2025-10-07T13:59:59.999000+00:00,11403861.41505,39401,1661176.4,4897402.51973
2025-10-07T14:00:00+00:00,2.954,2.9566,2.9134,2.9219,8525565.0,2025-10-07T14:14:59.999000+00:00,24969047.69768,71643,4083275.3,11956788.64621
2025-10-07T14:15:00+00:00,2.9219,2.9323,2.9029,2.907,4441832.3,2025-10-07T14:29:59.999000+00:00,12963366.69124,39414,2105363.4,6145689.19783
2025-10-07T14:30:00+00:00,2.907,2.9234,2.9039,2.9196,3255748.8,2025-10-07T14:44:59.999000+00:00,9489275.6942,42814,1922248.1,5602673.65374
2025-10-07T14:45:00+00:00,2.9196,2.925,2.9088,2.9098,1963772.0,2025-10-07T14:59:59.999000+00:00,5727393.99946,22884,956435.2,2789764.27024
2025-10-07T15:00:00+00:00,2.9098,2.9169,2.88,2.8993,8879811.9,2025-10-07T15:14:59.999000+00:00,25693406.10274,74377,4193332.4,12133399.18382
2025-10-07T15:15:00+00:00,2.8993,2.9092,2.8951,2.8966,1734330.6,2025-10-07T15:29:59.999000+00:00,5035040.88835,22317,814075.0,2363768.73979
2025-10-07T15:30:00+00:00,2.8967,2.8967,2.85,2.8851,6942497.4,2025-10-07T15:44:59.999000+00:00,19997423.71138,45507,3072329.6,8857903.50208
2025-10-07T15:45:00+00:00,2.8851,2.8862,2.8761,2.8847,2830540.1,2025-10-07T15:59:59.999000+00:00,8155329.36356,30594,1689534.5,4868045.47225
2025-10-07T16:00:00+00:00,2.8847,2.8875,2.8751,2.8785,3780879.0,2025-10-07T16:14:59.999000+00:00,10895255.05481,31175,2096414.0,6040526.59656
2025-10-07T16:15:00+00:00,2.8785,2.8847,2.8726,2.8765,2064013.8,2025-10-07T16:29:59.999000+00:00,5942199.52041,24362,977519.6,2814328.44045
2025-10-07T16:30:00+00:00,2.8764,2.898,2.875,2.8966,2176927.1,2025-10-07T16:44:59.999000+00:00,6292732.28081,18006,1201610.6,3473394.03723
2025-10-07T16:45:00+00:00,2.8966,2.904,2.8858,2.889,3978744.6,2025-10-07T16:59:59.999000+00:00,11526660.88535,19605,1157715.4,3355656.17748
2025-10-07T17:00:00+00:00,2.8889,2.8942,2.8848,2.888,1844820.3,2025-10-07T17:14:59.999000+00:00,5331707.9601,18916,630799.2,1822853.65663
2025-10-07T17:15:00+00:00,2.8881,2.8908,2.8828,2.8857,1347642.3,2025-10-07T17:29:59.999000+00:00,3889333.68484,12061,446263.8,1288157.17957
2025-10-07T17:30:00+00:00,2.8857,2.8873,2.8777,2.8863,1312062.2,2025-10-07T17:44:59.999000+00:00,3781294.48395,11287,966151.7,2784320.22588
2025-10-07T17:45:00+00:00,2.8864,2.8904,2.8776,2.8777,1408277.3,2025-10-07T17:59:59.999000+00:00,4063457.43826,12541,784104.2,2263251.13032
2025-10-07T18:00:00+00:00,2.8777,2.8818,2.8733,2.8792,1306915.3,2025-10-07T18:14:59.999000+00:00,3760439.89734,14478,310439.2,893351.81915
2025-10-07T18:15:00+00:00,2.8793,2.8809,2.8688,2.8732,1716624.9,2025-10-07T18:29:59.999000+00:00,4932099.46378,16209,744118.6,2137711.35009
2025-10-07T18:30:00+00:00,2.8733,2.8736,2.861,2.8661,1189116.3,2025-10-07T18:44:59.999000+00:00,3408527.62959,12982,424823.8,1217714.97135
2025-10-07T18:45:00+00:00,2.8661,2.8678,2.8596,2.86,847314.9,2025-10-07T18:59:59.999000+00:00,2425700.00073,10992,455548.0,1304302.29341
2025-10-07T19:00:00+00:00,2.86,2.8709,2.8561,2.8624,1645824.9,2025-10-07T19:14:59.999000+00:00,4715195.34157,17497,777418.1,2227363.59699
2025-10-07T19:15:00+00:00,2.8623,2.8723,2.8618,2.8634,1179396.4,2025-10-07T19:29:59.999000+00:00,3382000.31039,12603,578558.2,1659468.30182
2025-10-07T19:30:00+00:00,2.8633,2.8672,2.8597,2.8609,855091.9,2025-10-07T19:44:59.999000+00:00,2448767.82026,11065,480443.6,1376001.81001
2025-10-07T19:45:00+00:00,2.8609,2.8699,2.8489,2.8568,3453994.0,2025-10-07T19:59:59.999000+00:00,9866028.07052,27712,1546122.6,4418546.46012
2025-10-07T20:00:00+00:00,2.8569,2.8806,2.8546,2.8791,1844804.0,2025-10-07T20:14:59.999000+00:00,5293452.91264,19175,1202065.3,3450597.67959
2025-10-07T20:15:00+00:00,2.8791,2.8816,2.8689,2.8712,1889817.9,2025-10-07T20:29:59.999000+00:00,5432176.53761,19919,955378.5,2745778.52254
2025-10-07T20:30:00+00:00,2.8712,2.8787,2.8702,2.8719,911930.6,2025-10-07T20:44:59.999000+00:00,2621095.70532,12881,469392.8,1349078.60272
2025-10-07T20:45:00+00:00,2.8719,2.8802,2.8718,2.8719,792756.8,2025-10-07T20:59:59.999000+00:00,2280734.52048,9873,451768.9,1299733.03269
2025-10-07T21:00:00+00:00,2.872,2.8783,2.8662,2.8731,924063.3,2025-10-07T21:14:59.999000+00:00,2654785.46484,10870,429167.5,1232953.9064
2025-10-07T21:15:00+00:00,2.873,2.8813,2.8715,2.8802,607326.9,2025-10-07T21:29:59.999000+00:00,1747798.67718,7546,292014.7,840371.41707
2025-10-07T21:30:00+00:00,2.8803,2.8803,2.8686,2.8716,1029986.0,2025-10-07T21:44:59.999000+00:00,2961184.87678,8356,594307.8,1708647.33345
2025-10-07T21:45:00+00:00,2.8716,2.8743,2.8668,2.8728,751334.3,2025-10-07T21:59:59.999000+00:00,2156028.33769,8493,405676.3,1164121.27568
2025-10-07T22:00:00+00:00,2.8728,2.8729,2.8635,2.8706,911721.8,2025-10-07T22:14:59.999000+00:00,2614555.9292,15907,299881.1,860005.17956
2025-10-07T22:15:00+00:00,2.8705,2.8768,2.8681,2.8706,759445.2,2025-10-07T22:29:59.999000+00:00,2181211.77527,10156,430171.8,1235527.32412
2025-10-07T22:30:00+00:00,2.8706,2.8735,2.8625,2.8682,870354.4,2025-10-07T22:44:59.999000+00:00,2496435.10098,8113,386254.2,1107595.21651
2025-10-07T22:45:00+00:00,2.8682,2.8693,2.8654,2.867,436244.6,2025-10-07T22:59:59.999000+00:00,1250976.53644,6585,228649.7,655726.39936
2025-10-07T23:00:00+00:00,2.8671,2.8673,2.8595,2.8606,560020.8,2025-10-07T23:14:59.999000+00:00,1602876.25929,8824,212065.5,606955.79923
2025-10-07T23:15:00+00:00,2.8606,2.8635,2.8554,2.8563,1042088.1,2025-10-07T23:29:59.999000+00:00,2979046.88095,9438,352219.2,1007009.84742
